29.0008 bodyX 0.552083
29.0008 bodyY 0.195833
29.0008 bodyX 0.538542
29.0009 bodyY 0.203125
29.0009 bodyX 0.522917
29.0009 bodyY 0.210417
29.0009 bodyX 0.507292
29.0009 bodyY 0.217708
29.0379 bodyX 0.489583
29.038 bodyY 0.225
29.038 bodyX 0.470833
29.038 bodyY 0.232292
29.038 bodyX 0.451042
29.038 bodyY 0.241667
29.038 bodyX 0.43125
29.038 bodyY 0.251042
29.038 bodyX 0.413542
29.038 bodyY 0.260417
29.0758 bodyX 0.397917
29.0758 bodyY 0.26875
29.0758 bodyX 0.383333
29.0758 bodyY 0.277083
29.0758 bodyX 0.36875
29.0758 bodyY 0.284375
29.0759 bodyX 0.35
29.0759 bodyY 0.292708
29.1121 bodyX 0.330208
29.1121 bodyY 0.301042
29.1121 bodyX 0.311458
29.1121 bodyY 0.308333
29.1121 bodyX 0.292708
29.1121 bodyY 0.316667
29.1121 bodyX 0.273958
29.1121 bodyY 0.325
29.1121 bodyX 0.25625
29.1121 bodyY 0.333333
29.1466 bodyX 0.242708
29.1466 bodyY 0.341667
29.1466 bodyX 0.23125
29.1466 bodyY 0.35
29.1466 bodyX 0.219792
29.1466 bodyY 0.357292
29.1466 bodyX 0.208333
29.1466 bodyY 0.366667
29.1822 bodyX 0.196875
29.1823 bodyY 0.377083
29.1823 bodyX 0.185417
29.1823 bodyY 0.386458
29.1823 bodyX 0.175
29.1823 bodyY 0.394792
29.1823 bodyX 0.165625
29.1823 bodyY 0.404167
29.1823 bodyX 0.15625
29.1823 bodyY 0.413542
29.2188 bodyX 0.147917
29.2189 bodyY 0.422917
29.2189 bodyX 0.139583
29.2189 bodyY 0.433333
29.2189 bodyX 0.133333
29.2189 bodyY 0.445833
29.2189 bodyX 0.126042
29.2189 bodyY 0.457292
29.2543 bodyX 0.119792
29.2543 bodyY 0.46875
29.2543 bodyX 0.114583
29.2543 bodyY 0.48125
29.2544 bodyX 0.109375
29.2544 bodyY 0.492708
29.2544 bodyX 0.104167
29.2544 bodyY 0.504167
29.2544 bodyX 0.0979167
29.2544 bodyY 0.516667
29.288 bodyX 0.0927083
29.288 bodyY 0.528125
29.288 bodyX 0.0854167
29.288 bodyY 0.539583
29.288 bodyX 0.078125
29.288 bodyY 0.555208
29.288 bodyX 0.0708333
29.288 bodyY 0.571875
29.3226 bodyX 0.065625
29.3226 bodyY 0.592708
29.3226 bodyX 0.0614583
29.3227 bodyY 0.613542
29.3227 bodyX 0.059375
29.3227 bodyY 0.634375
29.3227 bodyX 0.0572917
29.3227 bodyY 0.65625
29.3601 bodyX 0.0604167
29.3601 bodyY 0.677083
29.3601 bodyX 0.0666667
29.3601 bodyY 0.696875
29.3601 bodyX 0.078125
29.3601 bodyY 0.713542
29.3601 bodyX 0.090625
29.3601 bodyY 0.728125
29.3602 bodyX 0.109375
29.3602 bodyY 0.74375
29.3936 bodyX 0.133333
29.3936 bodyY 0.75625
29.3936 bodyX 0.160417
29.3936 bodyY 0.766667
29.3936 bodyX 0.192708
29.3936 bodyY 0.772917
29.3937 bodyX 0.228125
29.3937 bodyY 0.778125
29.4312 bodyX 0.271875
29.4312 bodyY 0.783333
29.4312 bodyX 0.319792
29.4312 bodyY 0.785417
29.4312 bodyX 0.36875
29.4312 bodyY 0.785417
29.4313 bodyX 0.419792
29.4313 bodyY 0.785417
29.4313 bodyX 0.470833
29.4313 bodyY 0.785417
29.4655 bodyX 0.519792
29.4655 bodyY 0.783333
29.4655 bodyX 0.56875
29.4655 bodyY 0.780208
29.4655 bodyX 0.615625
29.4655 bodyY 0.775
29.4656 bodyX 0.658333
29.4656 bodyY 0.765625
29.5016 bodyX 0.694792
29.5017 bodyY 0.754167
29.5017 bodyX 0.727083
29.5017 bodyY 0.740625
29.5017 bodyX 0.753125
29.5017 bodyY 0.722917
29.5017 bodyX 0.772917
29.5017 bodyY 0.703125
29.5017 bodyX 0.790625
29.5017 bodyY 0.68125
29.5404 bodyX 0.80625
29.5405 bodyY 0.659375
29.5405 bodyX 0.821875
29.5405 bodyY 0.6375
29.5405 bodyX 0.8375
29.5405 bodyY 0.615625
29.5405 bodyX 0.852083
29.5405 bodyY 0.59375
29.577 bodyX 0.867708
29.577 bodyY 0.575
29.577 bodyX 0.883333
29.577 bodyY 0.557292
29.577 bodyX 0.897917
29.577 bodyY 0.542708
29.5771 bodyX 0.913542
29.5771 bodyY 0.527083
29.5771 bodyX 0.928125
29.5771 bodyY 0.514583
29.6128 bodyX 0.938542
29.6128 bodyY 0.502083
29.6128 bodyX 0.946875
29.6128 bodyY 0.489583
29.6128 bodyX 0.951042
29.6128 bodyY 0.480208
29.6128 bodyX 0.953125
29.6128 bodyY 0.471875
29.6128 bodyX 0.952083
29.6128 bodyY 0.466667
29.6506 bodyX 0.947917
29.6507 bodyY 0.460417
29.6507 bodyX 0.941667
29.6507 bodyY 0.454167
29.6507 bodyX 0.933333
29.6507 bodyY 0.446875
29.6507 bodyX 0.91875
29.6507 bodyY 0.436458
29.6875 bodyX 0.903125
29.6875 bodyY 0.426042
29.6875 bodyX 0.883333
29.6875 bodyY 0.414583
29.6876 bodyX 0.860417
29.6876 bodyY 0.403125
29.6876 bodyX 0.83125
29.6876 bodyY 0.394792
29.6876 bodyX 0.791667
29.6876 bodyY 0.388542
29.7255 bodyX 0.741667
29.7255 bodyY 0.383333
29.7255 bodyX 0.682292
29.7255 bodyY 0.38125
29.7255 bodyX 0.614583
29.7255 bodyY 0.38125
29.7255 bodyX 0.538542
29.7255 bodyY 0.38125
29.7255 bodyX 0.454167
29.7255 bodyY 0.38125
29.7626 bodyX 0.369792
29.7627 bodyY 0.383333
29.7627 bodyX 0.2875
29.7627 bodyY 0.385417
29.7627 bodyX 0.215625
29.7627 bodyY 0.3875
29.7627 bodyX 0.154167
29.7627 bodyY 0.389583
29.7968 bodyX 0.105208
29.7968 bodyY 0.391667
29.7968 bodyX 0.0666667
29.7968 bodyY 0.39375
29.7968 bodyX 0.0385417
29.7968 bodyY 0.39375
29.7968 bodyX 0.0145833
29.7968 bodyY 0.39375
29.7968 bodyX 0
29.7968 bodyY 0.39375
29.8699 bodyX 0
29.8699 bodyY 0.394792
29.9071 bodyX 0.00520833
29.9071 bodyY 0.4
29.9071 bodyX 0.0104167
29.9071 bodyY 0.405208
29.9071 bodyX 0.021875
29.9071 bodyY 0.407292
29.9072 bodyX 0.0489583
29.9072 bodyY 0.408333
29.9476 bodyX 0.096875
29.9476 bodyY 0.40625
29.9476 bodyX 0.158333
29.9476 bodyY 0.398958
29.9476 bodyX 0.228125
29.9476 bodyY 0.3875
29.9477 bodyX 0.308333
29.9477 bodyY 0.369792
29.9477 bodyX 0.394792
29.9477 bodyY 0.352083
29.9863 bodyX 0.4875
29.9863 bodyY 0.334375
29.9863 bodyX 0.573958
29.9863 bodyY 0.316667
29.9863 bodyX 0.660417
29.9863 bodyY 0.298958
29.9863 bodyX 0.736458
29.9863 bodyY 0.285417
29.9863 bodyX 0.804167
29.9863 bodyY 0.273958
30 gravitationFactor 1.7
30.0241 bodyX 0.861458
30.0241 bodyY 0.264583
30.0241 bodyX 0.914583
30.0242 bodyY 0.257292
30.0242 bodyX 0.961458
30.0242 bodyY 0.25
30.0242 bodyX 1.00417
30.0242 bodyY 0.242708
30.0242 bodyX 1.04271
30.0242 bodyY 0.2375
30.0633 bodyX 1.07917
30.0633 bodyY 0.232292
30.0633 bodyX 1.11146
30.0633 bodyY 0.230208
30.0633 bodyX 1.14375
30.0633 bodyY 0.228125
30.0634 bodyX 1.17604
30.0634 bodyY 0.228125
30.0634 bodyX 1.20833
30.0634 bodyY 0.228125
30.103 bodyX 1.24063
30.1031 bodyY 0.235417
30.1031 bodyX 1.25833
30.1031 bodyY 0.242708
30.1031 bodyX 1.27813
30.1031 bodyY 0.254167
30.1031 bodyX 1.3
30.1031 bodyY 0.269792
30.1031 bodyX 1.32187
30.1031 bodyY 0.289583
30.1458 bodyX 1.34271
30.1459 bodyY 0.311458
30.1459 bodyX 1.36354
30.1459 bodyY 0.333333
30.1459 bodyX 1.38437
30.1459 bodyY 0.35625
30.1459 bodyX 1.40521
30.1459 bodyY 0.383333
30.1459 bodyX 1.42708
30.1459 bodyY 0.414583
30.1851 bodyX 1.44271
30.1851 bodyY 0.446875
30.1851 bodyX 1.45312
30.1851 bodyY 0.478125
30.1851 bodyX 1.46042
30.1851 bodyY 0.510417
30.1851 bodyX 1.4625
30.1851 bodyY 0.541667
30.1852 bodyX 1.45729
30.1852 bodyY 0.571875
30.2229 bodyX 1.44375
30.2229 bodyY 0.6
30.2229 bodyX 1.425
30.2229 bodyY 0.628125
30.2229 bodyX 1.39896
30.2229 bodyY 0.653125
30.2229 bodyX 1.37292
30.2229 bodyY 0.677083
30.223 bodyX 1.34687
30.223 bodyY 0.701042
30.264 bodyX 1.32083
30.2641 bodyY 0.722917
30.2641 bodyX 1.29479
30.2641 bodyY 0.742708
30.2641 bodyX 1.26875
30.2641 bodyY 0.758333
30.2641 bodyX 1.24063
30.2641 bodyY 0.771875
30.2641 bodyX 1.21042
30.2641 bodyY 0.783333
30.3024 bodyX 1.17396
30.3024 bodyY 0.790625
30.3024 bodyX 1.13125
30.3024 bodyY 0.795833
30.3024 bodyX 1.08229
30.3024 bodyY 0.797917
30.3024 bodyX 1.02708
30.3024 bodyY 0.8
30.3024 bodyX 0.969792
30.3024 bodyY 0.8
30.3407 bodyX 0.9125
30.3407 bodyY 0.8
30.3407 bodyX 0.859375
30.3407 bodyY 0.797917
30.3407 bodyX 0.810417
30.3407 bodyY 0.794792
30.3408 bodyX 0.767708
30.3408 bodyY 0.791667
30.3784 bodyX 0.729167
30.3784 bodyY 0.788542
30.3784 bodyX 0.694792
30.3784 bodyY 0.783333
30.3784 bodyX 0.6625
30.3784 bodyY 0.776042
30.3784 bodyX 0.632292
30.3785 bodyY 0.766667
30.3785 bodyX 0.602083
30.3785 bodyY 0.755208
30.4181 bodyX 0.571875
30.4181 bodyY 0.739583
30.4181 bodyX 0.54375
30.4181 bodyY 0.721875
30.4181 bodyX 0.521875
30.4181 bodyY 0.697917
30.4181 bodyX 0.504167
30.4181 bodyY 0.671875
30.4181 bodyX 0.490625
30.4181 bodyY 0.64375
30.4547 bodyX 0.486458
30.4547 bodyY 0.616667
30.4547 bodyX 0.484375
30.4547 bodyY 0.588542
30.4547 bodyX 0.484375
30.4547 bodyY 0.563542
30.4547 bodyX 0.484375
30.4547 bodyY 0.540625
30.4547 bodyX 0.484375
30.4547 bodyY 0.520833
30.4919 bodyX 0.485417
30.4919 bodyY 0.5
30.4919 bodyX 0.488542
30.4919 bodyY 0.480208
30.4919 bodyX 0.49375
30.4919 bodyY 0.460417
30.4919 bodyX 0.5
30.4919 bodyY 0.442708
30.5315 bodyX 0.508333
30.5315 bodyY 0.427083
30.5316 bodyX 0.51875
30.5316 bodyY 0.413542
30.5316 bodyX 0.530208
30.5316 bodyY 0.403125
30.5316 bodyX 0.542708
30.5316 bodyY 0.394792
30.5316 bodyX 0.558333
30.5316 bodyY 0.386458
30.569 bodyX 0.576042
30.569 bodyY 0.38125
30.569 bodyX 0.597917
30.569 bodyY 0.375
30.569 bodyX 0.622917
30.569 bodyY 0.36875
30.569 bodyX 0.654167
30.569 bodyY 0.3625
30.569 bodyX 0.6875
30.569 bodyY 0.35625
30.6056 bodyX 0.725
30.6056 bodyY 0.351042
30.6056 bodyX 0.763542
30.6056 bodyY 0.346875
30.6056 bodyX 0.802083
30.6056 bodyY 0.344792
30.6056 bodyX 0.841667
30.6056 bodyY 0.342708
30.6056 bodyX 0.884375
30.6056 bodyY 0.342708
30.6421 bodyX 0.925
30.6422 bodyY 0.342708
30.6422 bodyX 0.961458
30.6422 bodyY 0.342708
30.6422 bodyX 0.995833
30.6422 bodyY 0.342708
30.6422 bodyX 1.02604
30.6422 bodyY 0.342708
30.6784 bodyX 1.05417
30.6784 bodyY 0.344792
30.6784 bodyX 1.08229
30.6784 bodyY 0.352083
30.6784 bodyX 1.10625
30.6784 bodyY 0.361458
30.6784 bodyX 1.12812
30.6784 bodyY 0.370833
30.6784 bodyX 1.14375
30.6784 bodyY 0.380208
30.7142 bodyX 1.15
30.7142 bodyY 0.388542
30.7142 bodyX 1.15729
30.7142 bodyY 0.395833
30.7142 bodyX 1.16458
30.7142 bodyY 0.405208
30.7142 bodyX 1.17188
30.7142 bodyY 0.413542
30.7508 bodyX 1.17708
30.7508 bodyY 0.422917
30.7508 bodyX 1.17917
30.7508 bodyY 0.430208
30.7508 bodyX 1.18021
30.7508 bodyY 0.4375
30.7508 bodyX 1.18125
30.7508 bodyY 0.444792
30.7508 bodyX 1.18125
30.7508 bodyY 0.452083
30.7868 bodyX 1.18125
30.7868 bodyY 0.460417
30.7868 bodyX 1.17917
30.7868 bodyY 0.469792
30.7868 bodyX 1.175
30.7868 bodyY 0.479167
30.7868 bodyX 1.16979
30.7868 bodyY 0.488542
30.8223 bodyX 1.16354
30.8223 bodyY 0.497917
30.8223 bodyX 1.15521
30.8223 bodyY 0.507292
30.8223 bodyX 1.13958
30.8223 bodyY 0.520833
30.8223 bodyX 1.11875
30.8223 bodyY 0.536458
30.8223 bodyX 1.09583
30.8223 bodyY 0.552083
30.8583 bodyX 1.06562
30.8583 bodyY 0.56875
30.8583 bodyX 1.03229
30.8583 bodyY 0.585417
30.8584 bodyX 0.994792
30.8584 bodyY 0.6
30.8584 bodyX 0.957292
30.8584 bodyY 0.613542
30.8941 bodyX 0.921875
30.8942 bodyY 0.625
30.8942 bodyX 0.892708
30.8942 bodyY 0.63125
30.8942 bodyX 0.865625
30.8942 bodyY 0.638542
30.8942 bodyX 0.8375
30.8942 bodyY 0.645833
30.8942 bodyX 0.8125
30.8942 bodyY 0.651042
30.9298 bodyX 0.7875
30.9299 bodyY 0.65625
30.9299 bodyX 0.761458
30.9299 bodyY 0.658333
30.9299 bodyX 0.733333
30.9299 bodyY 0.658333
30.9299 bodyX 0.704167
30.9299 bodyY 0.658333
30.9661 bodyX 0.673958
30.9661 bodyY 0.658333
30.9661 bodyX 0.64375
30.9661 bodyY 0.65625
30.9661 bodyX 0.615625
30.9661 bodyY 0.651042
30.9661 bodyX 0.590625
30.9661 bodyY 0.645833
30.9661 bodyX 0.567708
30.9661 bodyY 0.638542
31.0008 bodyX 0.546875
31.0009 bodyY 0.632292
31.0009 bodyX 0.528125
31.0009 bodyY 0.625
31.0009 bodyX 0.511458
31.0009 bodyY 0.61875
31.0009 bodyX 0.495833
31.0009 bodyY 0.611458
31.0377 bodyX 0.483333
31.0378 bodyY 0.603125
31.0378 bodyX 0.471875
31.0378 bodyY 0.594792
31.0378 bodyX 0.460417
31.0378 bodyY 0.583333
31.0378 bodyX 0.45
31.0378 bodyY 0.569792
31.0378 bodyX 0.442708
31.0378 bodyY 0.55625
31.0739 bodyX 0.435417
31.0739 bodyY 0.541667
31.0739 bodyX 0.428125
31.0739 bodyY 0.528125
31.0739 bodyX 0.420833
31.0739 bodyY 0.513542
31.0739 bodyX 0.4125
31.0739 bodyY 0.5
31.1117 bodyX 0.405208
31.1118 bodyY 0.485417
31.1118 bodyX 0.397917
31.1118 bodyY 0.471875
31.1118 bodyX 0.390625
31.1118 bodyY 0.457292
31.1118 bodyX 0.386458
31.1118 bodyY 0.445833
31.1118 bodyX 0.382292
31.1118 bodyY 0.43125
31.1468 bodyX 0.38125
31.1468 bodyY 0.415625
31.1468 bodyX 0.379167
31.1468 bodyY 0.398958
31.1468 bodyX 0.379167
31.1468 bodyY 0.38125
31.1468 bodyX 0.379167
31.1468 bodyY 0.361458
31.1812 bodyX 0.379167
31.1812 bodyY 0.341667
31.1813 bodyX 0.38125
31.1813 bodyY 0.322917
31.1813 bodyX 0.383333
31.1813 bodyY 0.303125
31.1813 bodyX 0.3875
31.1813 bodyY 0.283333
31.1813 bodyX 0.39375
31.1813 bodyY 0.264583
31.2151 bodyX 0.4
31.2151 bodyY 0.246875
31.2152 bodyX 0.40625
31.2152 bodyY 0.232292
31.2152 bodyX 0.415625
31.2152 bodyY 0.21875
31.2152 bodyX 0.427083
31.2152 bodyY 0.20625
31.249 bodyX 0.440625
31.249 bodyY 0.192708
31.249 bodyX 0.453125
31.249 bodyY 0.179167
31.249 bodyX 0.469792
31.249 bodyY 0.1625
31.249 bodyX 0.488542
31.249 bodyY 0.145833
31.2856 bodyX 0.508333
31.2856 bodyY 0.128125
31.2856 bodyX 0.533333
31.2856 bodyY 0.110417
31.2856 bodyX 0.559375
31.2856 bodyY 0.0947917
31.2856 bodyX 0.586458
31.2856 bodyY 0.0791667
31.2856 bodyX 0.614583
31.2856 bodyY 0.0625
31.321 bodyX 0.642708
31.321 bodyY 0.046875
31.321 bodyX 0.670833
31.321 bodyY 0.0322917
31.321 bodyX 0.696875
31.321 bodyY 0.0166667
31.321 bodyX 0.723958
31.321 bodyY 0.00208333
31.3585 bodyX 0.752083
31.3585 bodyY 0
31.3586 bodyX 0.78125
31.3586 bodyY 0
31.3586 bodyX 0.811458
31.3586 bodyY 0
31.3586 bodyX 0.840625
31.3586 bodyY 0
31.3586 bodyX 0.870833
31.3586 bodyY 0
31.3926 bodyX 0.901042
31.3926 bodyY 0
31.3926 bodyX 0.93125
31.3926 bodyY 0
31.3926 bodyX 0.963542
31.3927 bodyY 0
31.3927 bodyX 0.995833
31.3927 bodyY 0
31.4311 bodyX 1.02708
31.4311 bodyY 0
31.4311 bodyX 1.06146
31.4311 bodyY 0
31.4311 bodyX 1.09583
31.4311 bodyY 0
31.4311 bodyX 1.12708
31.4312 bodyY 0
31.4312 bodyX 1.15937
31.4312 bodyY 0
31.4671 bodyX 1.1875
31.4671 bodyY 0
31.4671 bodyX 1.21563
31.4671 bodyY 0.00208333
31.4671 bodyX 1.24271
31.4671 bodyY 0.00729167
31.4671 bodyX 1.27083
31.4671 bodyY 0.0145833
31.504 bodyX 1.29583
31.504 bodyY 0.021875
31.504 bodyX 1.30938
31.504 bodyY 0.0291667
31.504 bodyX 1.32604
31.504 bodyY 0.0375
31.504 bodyX 1.34687
31.504 bodyY 0.0510417
31.504 bodyX 1.36771
31.504 bodyY 0.0677083
31.5413 bodyX 1.38542
31.5414 bodyY 0.0864583
31.5414 bodyX 1.40208
31.5414 bodyY 0.104167
31.5414 bodyX 1.41458
31.5414 bodyY 0.121875
31.5414 bodyX 1.42292
31.5414 bodyY 0.139583
31.5414 bodyX 1.42917
31.5414 bodyY 0.157292
31.5782 bodyX 1.43333
31.5783 bodyY 0.175
31.5783 bodyX 1.43542
31.5783 bodyY 0.19375
31.5783 bodyX 1.4375
31.5783 bodyY 0.2125
31.5783 bodyX 1.4375
31.5783 bodyY 0.232292
31.6137 bodyX 1.4375
31.6137 bodyY 0.253125
31.6138 bodyX 1.4375
31.6138 bodyY 0.272917
31.6138 bodyX 1.43542
31.6138 bodyY 0.29375
31.6138 bodyX 1.43125
31.6138 bodyY 0.314583
31.6138 bodyX 1.42292
31.6138 bodyY 0.335417
31.6491 bodyX 1.41354
31.6491 bodyY 0.355208
31.6491 bodyX 1.40104
31.6491 bodyY 0.373958
31.6491 bodyX 1.38958
31.6491 bodyY 0.391667
31.6491 bodyX 1.37812
31.6491 bodyY 0.40625
31.6879 bodyX 1.36667
31.6879 bodyY 0.421875
31.688 bodyX 1.35521
31.688 bodyY 0.435417
31.688 bodyX 1.34271
31.688 bodyY 0.448958
31.688 bodyX 1.32917
31.688 bodyY 0.4625
31.688 bodyX 1.31458
31.688 bodyY 0.476042
31.723 bodyX 1.29375
31.723 bodyY 0.489583
31.723 bodyX 1.27083
31.7231 bodyY 0.503125
31.7231 bodyX 1.24479
31.7231 bodyY 0.516667
31.7231 bodyX 1.21771
31.7231 bodyY 0.53125
31.7615 bodyX 1.18958
31.7615 bodyY 0.540625
31.7615 bodyX 1.1625
31.7615 bodyY 0.552083
31.7615 bodyX 1.13646
31.7615 bodyY 0.5625
31.7615 bodyX 1.1125
31.7615 bodyY 0.570833
31.7615 bodyX 1.08854
31.7615 bodyY 0.579167
31.7982 bodyX 1.06458
31.7982 bodyY 0.588542
31.7982 bodyX 1.04167
31.7982 bodyY 0.596875
31.7982 bodyX 1.01979
31.7982 bodyY 0.605208
31.7982 bodyX 0.994792
31.7982 bodyY 0.614583
31.7982 bodyX 0.969792
31.7982 bodyY 0.621875
31.8366 bodyX 0.944792
31.8366 bodyY 0.628125
31.8366 bodyX 0.917708
31.8366 bodyY 0.635417
31.8366 bodyX 0.890625
31.8366 bodyY 0.642708
31.8366 bodyX 0.863542
31.8366 bodyY 0.65
31.8743 bodyX 0.835417
31.8743 bodyY 0.654167
31.8743 bodyX 0.80625
31.8743 bodyY 0.65625
31.8743 bodyX 0.775
31.8743 bodyY 0.658333
31.8743 bodyX 0.744792
31.8743 bodyY 0.658333
31.8743 bodyX 0.711458
31.8743 bodyY 0.658333
31.9107 bodyX 0.678125
31.9108 bodyY 0.658333
31.9108 bodyX 0.644792
31.9108 bodyY 0.658333
31.9108 bodyX 0.611458
31.9108 bodyY 0.65625
31.9108 bodyX 0.583333
31.9108 bodyY 0.654167
31.9108 bodyX 0.558333
31.9108 bodyY 0.651042
31.9458 bodyX 0.534375
31.9458 bodyY 0.648958
31.9458 bodyX 0.513542
31.9458 bodyY 0.645833
31.9458 bodyX 0.49375
31.9458 bodyY 0.64375
31.9458 bodyX 0.475
31.9458 bodyY 0.640625
31.9835 bodyX 0.458333
31.9835 bodyY 0.635417
31.9835 bodyX 0.441667
31.9835 bodyY 0.626042
31.9835 bodyX 0.422917
31.9835 bodyY 0.615625
31.9835 bodyX 0.405208
31.9835 bodyY 0.603125
31.9836 bodyX 0.3875
31.9836 bodyY 0.585417
32 gravitationFactor 1.6
32.0177 bodyX 0.369792
32.0177 bodyY 0.566667
32.0177 bodyX 0.355208
32.0177 bodyY 0.547917
32.0177 bodyX 0.341667
32.0177 bodyY 0.529167
32.0177 bodyX 0.328125
32.0177 bodyY 0.511458
32.0514 bodyX 0.316667
32.0514 bodyY 0.49375
32.0514 bodyX 0.307292
32.0514 bodyY 0.477083
32.0514 bodyX 0.297917
32.0514 bodyY 0.460417
32.0514 bodyX 0.289583
32.0514 bodyY 0.445833
32.0852 bodyX 0.28125
32.0852 bodyY 0.430208
32.0852 bodyX 0.277083
32.0852 bodyY 0.415625
32.0852 bodyX 0.275
32.0852 bodyY 0.396875
32.0852 bodyX 0.275
32.0852 bodyY 0.376042
32.1203 bodyX 0.275
32.1203 bodyY 0.35625
32.1203 bodyX 0.277083
32.1203 bodyY 0.335417
32.1203 bodyX 0.28125
32.1203 bodyY 0.314583
32.1204 bodyX 0.286458
32.1204 bodyY 0.295833
32.1558 bodyX 0.290625
32.1558 bodyY 0.28125
32.1559 bodyX 0.294792
32.1559 bodyY 0.266667
32.1559 bodyX 0.301042
32.1559 bodyY 0.253125
32.1559 bodyX 0.308333
32.1559 bodyY 0.240625
32.1559 bodyX 0.317708
32.1559 bodyY 0.228125
32.1911 bodyX 0.332292
32.1911 bodyY 0.215625
32.1911 bodyX 0.348958
32.1911 bodyY 0.203125
32.1911 bodyX 0.376042
32.1911 bodyY 0.190625
32.1911 bodyX 0.408333
32.1911 bodyY 0.176042
32.2256 bodyX 0.442708
32.2256 bodyY 0.161458
32.2256 bodyX 0.48125
32.2256 bodyY 0.148958
32.2256 bodyX 0.525
32.2256 bodyY 0.135417
32.2256 bodyX 0.573958
32.2256 bodyY 0.123958
32.2256 bodyX 0.629167
32.2256 bodyY 0.114583
32.2599 bodyX 0.686458
32.26 bodyY 0.107292
32.26 bodyX 0.741667
32.26 bodyY 0.105208
32.26 bodyX 0.796875
32.26 bodyY 0.103125
32.26 bodyX 0.85
32.26 bodyY 0.103125
32.2963 bodyX 0.896875
32.2963 bodyY 0.103125
32.2964 bodyX 0.94375
32.2964 bodyY 0.103125
32.2964 bodyX 0.986458
32.2964 bodyY 0.103125
32.2964 bodyX 1.02083
32.2964 bodyY 0.108333
32.3317 bodyX 1.05104
32.3317 bodyY 0.115625
32.3317 bodyX 1.06146
32.3317 bodyY 0.122917
32.3317 bodyX 1.07187
32.3317 bodyY 0.133333
32.3317 bodyX 1.07917
32.3318 bodyY 0.14375
32.3318 bodyX 1.08125
32.3318 bodyY 0.15625
32.3689 bodyX 1.08021
32.3689 bodyY 0.164583
32.3689 bodyX 1.075
32.3689 bodyY 0.173958
32.3689 bodyX 1.0625
32.3689 bodyY 0.1875
32.369 bodyX 1.04479
32.369 bodyY 0.204167
32.369 bodyX 1.01458
32.369 bodyY 0.225
32.4037 bodyX 0.971875
32.4037 bodyY 0.245833
32.4037 bodyX 0.91875
32.4037 bodyY 0.267708
32.4038 bodyX 0.851042
32.4038 bodyY 0.289583
32.4038 bodyX 0.78125
32.4038 bodyY 0.309375
32.4436 bodyX 0.709375
32.4436 bodyY 0.322917
32.4437 bodyX 0.635417
32.4437 bodyY 0.332292
32.4437 bodyX 0.557292
32.4437 bodyY 0.339583
32.4437 bodyX 0.483333
32.4437 bodyY 0.339583
32.4437 bodyX 0.417708
32.4437 bodyY 0.336458
32.4796 bodyX 0.364583
32.4796 bodyY 0.327083
32.4796 bodyX 0.328125
32.4796 bodyY 0.317708
32.4796 bodyX 0.326042
32.4796 bodyY 0.304167
32.4796 bodyX 0.341667
32.4796 bodyY 0.291667
32.5142 bodyX 0.371875
32.5143 bodyY 0.273958
32.5143 bodyX 0.41875
32.5143 bodyY 0.258333
32.5143 bodyX 0.471875
32.5143 bodyY 0.242708
32.5143 bodyX 0.53125
32.5143 bodyY 0.233333
32.5143 bodyX 0.590625
32.5143 bodyY 0.226042
32.5485 bodyX 0.645833
32.5485 bodyY 0.223958
32.5485 bodyX 0.688542
32.5485 bodyY 0.221875
32.5485 bodyX 0.690625
32.5486 bodyY 0.221875
32.5486 bodyX 0.691667
32.5486 bodyY 0.226042
32.5868 bodyX 0.686458
32.5869 bodyY 0.230208
32.5869 bodyX 0.680208
32.5869 bodyY 0.233333
32.5869 bodyX 0.663542
32.5869 bodyY 0.239583
32.5869 bodyX 0.633333
32.5869 bodyY 0.252083
32.5869 bodyX 0.591667
32.5869 bodyY 0.266667
32.6207 bodyX 0.544792
32.6207 bodyY 0.282292
32.6207 bodyX 0.497917
32.6207 bodyY 0.297917
32.6207 bodyX 0.455208
32.6207 bodyY 0.313542
32.6207 bodyX 0.422917
32.6207 bodyY 0.327083
32.6575 bodyX 0.420833
32.6575 bodyY 0.329167
32.6576 bodyX 0.419792
32.6576 bodyY 0.33125
32.6576 bodyX 0.419792
32.6576 bodyY 0.335417
32.6576 bodyX 0.419792
32.6576 bodyY 0.339583
32.6576 bodyX 0.419792
32.6576 bodyY 0.342708
32.6963 bodyX 0.420833
32.6963 bodyY 0.348958
32.6963 bodyX 0.421875
32.6964 bodyY 0.35625
32.6964 bodyX 0.422917
32.6964 bodyY 0.366667
32.6964 bodyX 0.423958
32.6964 bodyY 0.377083
32.7333 bodyX 0.426042
32.7333 bodyY 0.389583
32.7333 bodyX 0.430208
32.7333 bodyY 0.408333
32.7333 bodyX 0.435417
32.7333 bodyY 0.429167
32.7333 bodyX 0.44375
32.7333 bodyY 0.45
32.7333 bodyX 0.454167
32.7333 bodyY 0.470833
32.77 bodyX 0.467708
32.77 bodyY 0.492708
32.7701 bodyX 0.483333
32.7701 bodyY 0.5125
32.7701 bodyX 0.501042
32.7701 bodyY 0.53125
32.7701 bodyX 0.51875
32.7701 bodyY 0.546875
32.7701 bodyX 0.534375
32.7701 bodyY 0.563542
32.805 bodyX 0.548958
32.805 bodyY 0.575
32.805 bodyX 0.55
32.805 bodyY 0.577083
32.9117 bodyX 0.555208
32.9117 bodyY 0.58125
32.9466 bodyX 0.55625
32.9466 bodyY 0.582292
