17.452 bodyX 0.0864583
17.452 bodyY 0.380208
17.4792 bodyX 0.0854167
17.4792 bodyY 0.380208
17.4792 bodyX 0.0854167
17.4792 bodyY 0.379167
17.4792 bodyX 0.084375
17.4792 bodyY 0.378125
17.5058 bodyX 0.084375
17.5059 bodyY 0.376042
17.5059 bodyX 0.0833333
17.5059 bodyY 0.375
17.5325 bodyX 0.0822917
17.5325 bodyY 0.375
17.5583 bodyX 0.08125
17.5583 bodyY 0.375
17.5864 bodyX 0.0802083
17.5864 bodyY 0.375
17.5864 bodyX 0.078125
17.5864 bodyY 0.375
17.8556 bodyX 0.0739583
17.8556 bodyY 0.377083
17.8556 bodyX 0.0697917
17.8556 bodyY 0.380208
17.8822 bodyX 0.0666667
17.8822 bodyY 0.380208
17.8822 bodyX 0.065625
17.8822 bodyY 0.380208
17.8822 bodyX 0.0625
17.8822 bodyY 0.380208
17.8822 bodyX 0.0614583
17.8822 bodyY 0.380208
17.9089 bodyX 0.05625
17.9089 bodyY 0.380208
17.9089 bodyX 0.0510417
17.9089 bodyY 0.382292
17.9089 bodyX 0.0458333
17.9089 bodyY 0.382292
17.9355 bodyX 0.0447917
17.9355 bodyY 0.382292
17.9355 bodyX 0.04375
17.9355 bodyY 0.383333
17.9624 bodyX 0.04375
17.9624 bodyY 0.3875
17.9625 bodyX 0.04375
17.9625 bodyY 0.388542
17.9625 bodyX 0.04375
17.9625 bodyY 0.389583
18.0446 bodyX 0.0479167
18.0446 bodyY 0.390625
18.0446 bodyX 0.0510417
18.0446 bodyY 0.389583
18.0446 bodyX 0.0552083
18.0446 bodyY 0.388542
18.0446 bodyX 0.0583333
18.0446 bodyY 0.386458
18.0725 bodyX 0.0614583
18.0725 bodyY 0.386458
18.0725 bodyX 0.0645833
18.0725 bodyY 0.385417
18.0725 bodyX 0.065625
18.0725 bodyY 0.384375
18.0988 bodyX 0.0677083
18.0988 bodyY 0.384375
18.0989 bodyX 0.0697917
18.0989 bodyY 0.383333
18.0989 bodyX 0.071875
18.0989 bodyY 0.383333
18.0989 bodyX 0.0739583
18.0989 bodyY 0.382292
18.1281 bodyX 0.078125
18.1281 bodyY 0.38125
18.1281 bodyX 0.0833333
18.1281 bodyY 0.379167
18.1281 bodyX 0.0864583
18.1281 bodyY 0.379167
18.1551 bodyX 0.0885417
18.1551 bodyY 0.377083
18.1551 bodyX 0.090625
18.1551 bodyY 0.377083
18.1551 bodyX 0.09375
18.1551 bodyY 0.377083
18.1551 bodyX 0.0947917
18.1551 bodyY 0.377083
18.2094 bodyX 0.0958333
18.2094 bodyY 0.378125
18.2374 bodyX 0.0979167
18.2374 bodyY 0.379167
18.2374 bodyX 0.0989583
18.2374 bodyY 0.379167
18.4553 bodyX 0.0979167
18.4553 bodyY 0.376042
18.482 bodyX 0.0979167
18.482 bodyY 0.375
18.5381 bodyX 0.096875
18.5381 bodyY 0.373958
18.5667 bodyX 0.0958333
18.5667 bodyY 0.371875
18.5667 bodyX 0.0958333
18.5667 bodyY 0.370833
18.6487 bodyX 0.0947917
18.6487 bodyY 0.369792
18.863 bodyX 0.09375
18.863 bodyY 0.36875
19.22 bodyX 0.0927083
19.2201 bodyY 0.36875
19.2489 bodyX 0.0927083
19.2489 bodyY 0.369792
20.8753 bodyWeight 0.05
21.0094 bodyWeight 0.1
21.1435 bodyX 0.0958333
21.1435 bodyY 0.370833
21.1714 bodyX 0.1
21.1714 bodyY 0.370833
21.1715 bodyX 0.105208
21.1715 bodyY 0.370833
21.1715 bodyX 0.113542
21.1715 bodyY 0.370833
21.1983 bodyX 0.121875
21.1983 bodyY 0.370833
21.1983 bodyX 0.13125
21.1983 bodyY 0.371875
21.1984 bodyX 0.138542
21.1984 bodyY 0.371875
21.1984 bodyX 0.140625
21.1984 bodyY 0.373958
21.2247 bodyX 0.141667
21.2247 bodyY 0.375
21.5243 bodyWeight 0.15
21.5243 bodyX 0.147917
21.5243 bodyY 0.375
21.552 bodyX 0.151042
21.5521 bodyY 0.375
21.5521 bodyX 0.154167
21.5521 bodyY 0.375
21.5521 bodyX 0.155208
21.5521 bodyY 0.375
21.5811 bodyWeight 0.2
21.5812 bodyX 0.157292
21.5812 bodyY 0.376042
21.5812 bodyX 0.158333
21.5812 bodyY 0.376042
21.5812 bodyX 0.160417
21.5812 bodyY 0.376042
21.6087 bodyX 0.161458
21.6087 bodyY 0.376042
21.6361 bodyX 0.1625
21.6362 bodyY 0.376042
21.6362 bodyX 0.163542
21.6362 bodyY 0.376042
21.6634 bodyX 0.167708
21.6634 bodyY 0.376042
21.6634 bodyX 0.169792
21.6635 bodyY 0.376042
21.6635 bodyX 0.175
21.6635 bodyY 0.376042
21.6902 bodyX 0.180208
21.6903 bodyY 0.376042
21.6903 bodyX 0.183333
21.6903 bodyY 0.376042
21.6903 bodyX 0.188542
21.6903 bodyY 0.376042
21.6903 bodyX 0.194792
21.6903 bodyY 0.376042
21.7178 bodyX 0.201042
21.7179 bodyY 0.376042
21.7179 bodyX 0.20625
21.7179 bodyY 0.376042
21.7179 bodyX 0.211458
21.7179 bodyY 0.376042
21.7448 bodyX 0.217708
21.7448 bodyY 0.376042
21.7448 bodyX 0.223958
21.7448 bodyY 0.376042
21.7448 bodyX 0.229167
21.7448 bodyY 0.376042
21.7721 bodyX 0.234375
21.7721 bodyY 0.376042
21.7721 bodyX 0.238542
21.7721 bodyY 0.376042
21.7721 bodyX 0.240625
21.7721 bodyY 0.376042
21.7722 bodyX 0.241667
21.7722 bodyY 0.376042
21.8016 bodyX 0.24375
21.8016 bodyY 0.376042
21.8016 bodyX 0.244792
21.8016 bodyY 0.376042
21.8016 bodyX 0.248958
21.8016 bodyY 0.376042
21.8017 bodyX 0.255208
21.8017 bodyY 0.376042
21.829 bodyX 0.258333
21.829 bodyY 0.376042
21.829 bodyWeight 0.25
21.829 bodyX 0.264583
21.829 bodyY 0.376042
21.829 bodyX 0.270833
21.829 bodyY 0.376042
21.8565 bodyX 0.276042
21.8565 bodyY 0.376042
21.8565 bodyX 0.278125
21.8565 bodyY 0.376042
21.8565 bodyX 0.279167
21.8565 bodyY 0.376042
21.8848 bodyX 0.282292
21.8849 bodyY 0.376042
21.8849 bodyX 0.283333
21.8849 bodyY 0.376042
21.9117 bodyX 0.285417
21.9117 bodyY 0.376042
21.9117 bodyX 0.289583
21.9117 bodyY 0.376042
21.9117 bodyX 0.292708
21.9117 bodyY 0.376042
21.9398 bodyX 0.296875
21.9398 bodyY 0.376042
21.9398 bodyX 0.301042
21.9398 bodyY 0.376042
21.9398 bodyX 0.30625
21.9399 bodyY 0.376042
21.9399 bodyX 0.307292
21.9399 bodyY 0.376042
21.9675 bodyX 0.309375
21.9675 bodyY 0.376042
21.9675 bodyX 0.310417
21.9675 bodyY 0.376042
21.9947 bodyX 0.3125
21.9948 bodyY 0.376042
21.9948 bodyX 0.313542
21.9948 bodyY 0.376042
21.9948 bodyX 0.317708
21.9948 bodyY 0.376042
21.9948 bodyX 0.31875
21.9948 bodyY 0.376042
22.0227 bodyX 0.323958
22.0227 bodyY 0.376042
22.0227 bodyX 0.329167
22.0227 bodyY 0.376042
22.0227 bodyWeight 0.3
22.0499 bodyX 0.332292
22.0499 bodyY 0.376042
22.05 bodyX 0.3375
22.05 bodyY 0.376042
22.05 bodyX 0.34375
22.05 bodyY 0.376042
22.05 bodyX 0.35
22.05 bodyY 0.376042
22.0776 bodyX 0.357292
22.0776 bodyY 0.376042
22.0776 bodyX 0.3625
22.0776 bodyY 0.376042
22.0776 bodyX 0.366667
22.0776 bodyY 0.376042
22.1066 bodyX 0.367708
22.1066 bodyY 0.376042
22.1066 bodyX 0.36875
22.1066 bodyY 0.376042
22.1067 bodyX 0.370833
22.1067 bodyY 0.376042
22.1067 bodyX 0.373958
22.1067 bodyY 0.376042
22.1343 bodyX 0.377083
22.1344 bodyY 0.376042
22.1344 bodyX 0.379167
22.1344 bodyY 0.376042
22.1344 bodyX 0.383333
22.1344 bodyY 0.376042
22.1617 bodyX 0.388542
22.1618 bodyY 0.376042
22.1618 bodyX 0.391667
22.1618 bodyY 0.376042
22.1618 bodyX 0.396875
22.1618 bodyY 0.376042
22.1618 bodyX 0.404167
22.1618 bodyY 0.376042
22.189 bodyX 0.410417
22.1891 bodyY 0.376042
22.1891 bodyX 0.416667
22.1891 bodyY 0.377083
22.1891 bodyX 0.421875
22.1891 bodyY 0.377083
22.2167 bodyX 0.427083
22.2167 bodyY 0.377083
22.2167 bodyX 0.43125
22.2167 bodyY 0.377083
22.2167 bodyX 0.436458
22.2167 bodyY 0.377083
22.2451 bodyX 0.441667
22.2451 bodyY 0.377083
22.2451 bodyX 0.447917
22.2451 bodyY 0.377083
22.2451 bodyX 0.454167
22.2451 bodyY 0.377083
22.2451 bodyX 0.460417
22.2451 bodyY 0.377083
22.2731 bodyX 0.466667
22.2731 bodyY 0.377083
22.2731 bodyX 0.472917
22.2731 bodyY 0.377083
22.2733 bodyX 0.479167
22.2733 bodyY 0.377083
22.2733 bodyX 0.484375
22.2733 bodyY 0.377083
22.304 bodyX 0.488542
22.304 bodyY 0.377083
22.304 bodyX 0.492708
22.304 bodyY 0.377083
22.304 bodyX 0.494792
22.304 bodyY 0.377083
22.3321 bodyX 0.495833
22.3321 bodyY 0.377083
22.3321 bodyX 0.496875
22.3321 bodyY 0.377083
22.3321 bodyX 0.501042
22.3321 bodyY 0.377083
22.3321 bodyX 0.504167
22.3321 bodyY 0.377083
22.3607 bodyX 0.508333
22.3607 bodyY 0.377083
22.3607 bodyX 0.513542
22.3607 bodyY 0.377083
22.3607 bodyX 0.517708
22.3607 bodyY 0.377083
22.3881 bodyX 0.522917
22.3882 bodyY 0.377083
22.3882 bodyX 0.525
22.3882 bodyY 0.377083
22.3882 bodyX 0.528125
22.3882 bodyY 0.377083
22.3882 bodyX 0.529167
22.3882 bodyY 0.377083
22.4158 bodyX 0.53125
22.4158 bodyY 0.377083
22.4158 bodyX 0.535417
22.4158 bodyY 0.377083
22.4158 bodyX 0.536458
22.4158 bodyY 0.377083
22.4454 bodyX 0.540625
22.4454 bodyY 0.377083
22.4454 bodyX 0.545833
22.4454 bodyY 0.377083
22.4454 bodyX 0.547917
22.4454 bodyY 0.377083
22.5006 bodyX 0.551042
22.5006 bodyY 0.377083
22.5284 bodyX 0.552083
22.5284 bodyY 0.377083
22.5284 bodyX 0.554167
22.5284 bodyY 0.377083
22.5285 bodyX 0.557292
22.5285 bodyY 0.377083
22.5564 bodyX 0.560417
22.5564 bodyY 0.377083
22.5564 bodyX 0.563542
22.5564 bodyY 0.377083
22.5564 bodyX 0.565625
22.5564 bodyY 0.378125
22.5564 bodyX 0.567708
22.5564 bodyY 0.378125
22.6124 bodyX 0.570833
22.6124 bodyY 0.380208
22.6398 bodyX 0.577083
22.6399 bodyY 0.380208
22.6399 bodyX 0.58125
22.6399 bodyY 0.380208
22.6399 bodyX 0.586458
22.6399 bodyY 0.38125
22.6702 bodyX 0.592708
22.6703 bodyY 0.382292
22.6703 bodyX 0.597917
22.6703 bodyY 0.383333
22.6703 bodyX 0.602083
22.6703 bodyY 0.384375
22.6703 bodyX 0.607292
22.6703 bodyY 0.384375
22.698 bodyX 0.609375
22.6981 bodyY 0.385417
22.6981 bodyX 0.6125
22.6981 bodyY 0.385417
22.6981 bodyX 0.615625
22.6981 bodyY 0.385417
22.6981 bodyX 0.619792
22.6981 bodyY 0.385417
22.7276 bodyX 0.622917
22.7276 bodyY 0.386458
22.7277 bodyX 0.627083
22.7277 bodyY 0.3875
22.7277 bodyX 0.628125
22.7277 bodyY 0.3875
22.7551 bodyX 0.63125
22.7551 bodyY 0.3875
22.8121 bodyX 0.632292
22.8122 bodyY 0.3875
22.8122 bodyX 0.636458
22.8122 bodyY 0.3875
22.8122 bodyX 0.642708
22.8122 bodyY 0.3875
22.8398 bodyX 0.645833
22.8398 bodyY 0.3875
22.8398 bodyX 0.648958
22.8398 bodyY 0.3875
22.8399 bodyX 0.653125
22.8399 bodyY 0.3875
22.8674 bodyX 0.658333
22.8674 bodyY 0.3875
22.8674 bodyX 0.663542
22.8674 bodyY 0.3875
22.8674 bodyX 0.669792
22.8674 bodyY 0.3875
22.8674 bodyX 0.676042
22.8674 bodyY 0.3875
22.8981 bodyX 0.684375
22.8981 bodyY 0.3875
22.8981 bodyX 0.691667
22.8981 bodyY 0.3875
22.8981 bodyX 0.698958
22.8981 bodyY 0.3875
22.8981 bodyX 0.705208
22.8981 bodyY 0.3875
22.9257 bodyX 0.707292
22.9257 bodyY 0.3875
22.9257 bodyX 0.709375
22.9257 bodyY 0.3875
22.9257 bodyX 0.710417
22.9257 bodyY 0.3875
22.9542 bodyX 0.713542
22.9542 bodyY 0.3875
22.9542 bodyX 0.715625
22.9542 bodyY 0.3875
22.9542 bodyX 0.71875
22.9542 bodyY 0.3875
22.9543 bodyX 0.719792
22.9543 bodyY 0.3875
23.154 bodyWeight 0
23.306 bodyWeight 2.5
23.6514 bodyX 0.723958
23.6515 bodyY 0.3875
23.6791 bodyX 0.725
23.6791 bodyY 0.3875
23.6791 bodyX 0.732292
23.6791 bodyY 0.3875
23.6791 bodyX 0.740625
23.6791 bodyY 0.3875
23.7073 bodyX 0.75
23.7073 bodyY 0.3875
23.7074 bodyX 0.757292
23.7074 bodyY 0.3875
23.7074 bodyX 0.764583
23.7074 bodyY 0.3875
23.7074 bodyX 0.771875
23.7074 bodyY 0.3875
23.7349 bodyX 0.778125
23.7349 bodyY 0.3875
23.735 bodyX 0.780208
23.735 bodyY 0.388542
23.735 bodyX 0.78125
23.735 bodyY 0.388542
23.7934 bodyX 0.785417
23.7934 bodyY 0.388542
23.7934 bodyX 0.786458
23.7934 bodyY 0.388542
23.7934 bodyX 0.792708
23.7934 bodyY 0.388542
23.8232 bodyX 0.796875
23.8232 bodyY 0.388542
23.8233 bodyX 0.802083
23.8233 bodyY 0.388542
23.8233 bodyX 0.809375
23.8233 bodyY 0.388542
23.8507 bodyX 0.81875
23.8507 bodyY 0.388542
23.8507 bodyX 0.83125
23.8507 bodyY 0.388542
23.8507 bodyX 0.853125
23.8507 bodyY 0.388542
23.8507 bodyX 0.880208
23.8507 bodyY 0.388542
23.879 bodyX 0.908333
23.879 bodyY 0.388542
23.879 bodyX 0.935417
23.879 bodyY 0.388542
23.879 bodyX 0.959375
23.879 bodyY 0.388542
23.9072 bodyX 0.979167
23.9073 bodyY 0.388542
23.9073 bodyX 0.99375
23.9073 bodyY 0.388542
23.9073 bodyX 1.00625
23.9073 bodyY 0.388542
23.9073 bodyX 1.01771
23.9073 bodyY 0.388542
23.9355 bodyX 1.01979
23.9355 bodyY 0.388542
23.9355 bodyX 1.02188
23.9355 bodyY 0.388542
23.9355 bodyX 1.02604
23.9355 bodyY 0.388542
23.9644 bodyX 1.03021
23.9644 bodyY 0.388542
23.9644 bodyX 1.03333
23.9644 bodyY 0.388542
23.9644 bodyX 1.0375
23.9644 bodyY 0.388542
23.9644 bodyX 1.03854
23.9644 bodyY 0.388542
24.218 bodyX 1.03646
24.2181 bodyY 0.390625
24.2181 bodyX 1.03125
24.2181 bodyY 0.390625
24.2181 bodyX 1.02708
24.2181 bodyY 0.391667
24.2181 bodyX 1.02188
24.2181 bodyY 0.391667
24.2456 bodyX 1.01875
24.2456 bodyY 0.392708
24.2456 bodyX 1.01458
24.2456 bodyY 0.39375
24.2456 bodyX 1.00937
24.2456 bodyY 0.394792
24.2719 bodyX 1.00521
24.2719 bodyY 0.394792
24.2719 bodyX 1.00104
24.2719 bodyY 0.395833
24.2719 bodyX 0.997917
24.2719 bodyY 0.396875
24.2985 bodyX 0.996875
24.2985 bodyY 0.396875
24.2985 bodyX 0.995833
24.2985 bodyY 0.396875
24.3527 bodyX 0.99375
24.3527 bodyY 0.396875
24.3527 bodyX 0.992708
24.3527 bodyY 0.396875
24.3794 bodyX 0.990625
24.3795 bodyY 0.396875
24.3795 bodyX 0.9875
24.3795 bodyY 0.397917
24.3795 bodyX 0.982292
24.3795 bodyY 0.397917
24.3795 bodyX 0.978125
24.3795 bodyY 0.398958
24.4083 bodyX 0.975
24.4083 bodyY 0.398958
24.4084 bodyX 0.970833
24.4084 bodyY 0.4
24.4084 bodyX 0.966667
24.4084 bodyY 0.401042
24.4342 bodyX 0.965625
24.4342 bodyY 0.402083
24.5706 bodyX 0.971875
24.5707 bodyY 0.402083
24.5974 bodyX 0.972917
24.5974 bodyY 0.402083
24.5974 bodyX 0.976042
24.5974 bodyY 0.402083
24.5975 bodyX 0.982292
24.5975 bodyY 0.402083
24.5975 bodyX 0.9875
24.5975 bodyY 0.402083
24.6241 bodyX 0.99375
24.6241 bodyY 0.402083
24.6241 bodyX 0.995833
24.6241 bodyY 0.402083
24.6241 bodyX 0.996875
24.6241 bodyY 0.402083
24.6507 bodyX 1
24.6507 bodyY 0.401042
24.6507 bodyX 1.00104
24.6507 bodyY 0.401042
24.6761 bodyX 1.00208
24.6761 bodyY 0.401042
24.7541 bodyWeight 0
25.0878 bodyX 1.00729
25.0878 bodyY 0.398958
25.0878 bodyX 1.00833
25.0878 bodyY 0.397917
25.0878 bodyX 1.01042
25.0878 bodyY 0.397917
25.0878 bodyX 1.0125
25.0879 bodyY 0.397917
25.1151 bodyX 1.01354
25.1152 bodyY 0.397917
25.2012 bodyX 1.01458
25.2012 bodyY 0.397917
25.5773 bodyX 1.00937
25.5773 bodyY 0.397917
25.6064 bodyX 1.00833
25.6064 bodyY 0.397917
25.6064 bodyX 1.00417
25.6065 bodyY 0.397917
25.6065 bodyX 1.00208
25.6065 bodyY 0.397917
25.6065 bodyX 0.998958
25.6065 bodyY 0.397917
25.6369 bodyX 0.997917
25.6369 bodyY 0.397917
25.6369 bodyX 0.996875
25.6369 bodyY 0.397917
25.6369 bodyX 0.995833
25.6369 bodyY 0.397917
25.6654 bodyX 0.992708
25.6654 bodyY 0.397917
25.6654 bodyX 0.990625
25.6654 bodyY 0.397917
25.6654 bodyX 0.986458
25.6654 bodyY 0.397917
25.6654 bodyX 0.984375
25.6654 bodyY 0.397917
25.6943 bodyX 0.982292
25.6943 bodyY 0.397917
25.6943 bodyX 0.980208
25.6943 bodyY 0.397917
25.6943 bodyX 0.977083
25.6943 bodyY 0.397917
25.6943 bodyX 0.973958
25.6943 bodyY 0.397917
25.7225 bodyX 0.970833
25.7226 bodyY 0.397917
25.7226 bodyX 0.966667
25.7226 bodyY 0.397917
25.7226 bodyX 0.9625
25.7226 bodyY 0.397917
25.7527 bodyX 0.957292
25.7527 bodyY 0.397917
25.7527 bodyX 0.952083
25.7527 bodyY 0.397917
25.7527 bodyX 0.945833
25.7527 bodyY 0.397917
25.7527 bodyX 0.939583
25.7527 bodyY 0.397917
25.7813 bodyX 0.933333
25.7813 bodyY 0.397917
25.7813 bodyX 0.926042
25.7813 bodyY 0.397917
25.7813 bodyX 0.919792
25.7813 bodyY 0.397917
25.7813 bodyX 0.914583
25.7813 bodyY 0.397917
25.8098 bodyX 0.909375
25.8098 bodyY 0.397917
25.8098 bodyX 0.907292
25.8098 bodyY 0.397917
25.8098 bodyX 0.904167
25.8098 bodyY 0.397917
25.8395 bodyX 0.902083
25.8395 bodyY 0.397917
25.8395 bodyX 0.897917
25.8395 bodyY 0.397917
25.8395 bodyX 0.894792
25.8395 bodyY 0.397917
25.8395 bodyX 0.890625
25.8395 bodyY 0.397917
25.8681 bodyX 0.885417
25.8681 bodyY 0.397917
25.8682 bodyX 0.88125
25.8682 bodyY 0.397917
25.8682 bodyX 0.880208
25.8682 bodyY 0.397917
25.8977 bodyX 0.879167
25.8977 bodyY 0.397917
25.8977 bodyX 0.877083
25.8977 bodyY 0.397917
25.8977 bodyX 0.876042
25.8977 bodyY 0.397917
25.9274 bodyX 0.875
25.9274 bodyY 0.397917
25.9274 bodyX 0.870833
25.9274 bodyY 0.397917
25.9564 bodyX 0.867708
25.9564 bodyY 0.397917
25.9564 bodyX 0.864583
25.9564 bodyY 0.397917
25.9564 bodyX 0.861458
25.9564 bodyY 0.398958
25.9855 bodyX 0.859375
25.9855 bodyY 0.398958
25.9855 bodyX 0.857292
25.9855 bodyY 0.398958
26.0158 bodyX 0.85625
26.0161 bodyY 0.398958
26.0161 bodyX 0.855208
26.0161 bodyY 0.398958
26.044 bodyX 0.854167
26.044 bodyY 0.398958
26.1868 bodyX 0.852083
26.1868 bodyY 0.398958
26.215 bodyX 0.851042
26.2151 bodyY 0.397917
26.2151 bodyX 0.851042
26.2151 bodyY 0.396875
26.2151 bodyX 0.851042
26.2151 bodyY 0.395833
26.2436 bodyX 0.85
26.2436 bodyY 0.392708
26.2436 bodyX 0.85
26.2436 bodyY 0.390625
26.2437 bodyX 0.85
26.2437 bodyY 0.386458
26.2734 bodyX 0.847917
26.2734 bodyY 0.382292
26.2734 bodyX 0.846875
26.2734 bodyY 0.380208
26.2734 bodyX 0.845833
26.2735 bodyY 0.377083
26.2735 bodyX 0.844792
26.2735 bodyY 0.371875
26.3022 bodyX 0.84375
26.3022 bodyY 0.36875
26.3023 bodyX 0.84375
26.3023 bodyY 0.3625
26.3023 bodyX 0.84375
26.3023 bodyY 0.359375
26.3023 bodyX 0.84375
26.3023 bodyY 0.353125
26.3298 bodyX 0.84375
26.3298 bodyY 0.348958
26.3298 bodyX 0.84375
26.3298 bodyY 0.342708
26.3298 bodyX 0.84375
26.3298 bodyY 0.340625
26.3596 bodyX 0.84375
26.3596 bodyY 0.336458
26.3596 bodyX 0.84375
26.3596 bodyY 0.333333
26.3596 bodyX 0.84375
26.3596 bodyY 0.328125
26.3596 bodyX 0.84375
26.3596 bodyY 0.326042
26.3882 bodyX 0.84375
26.3882 bodyY 0.323958
26.3882 bodyX 0.842708
26.3882 bodyY 0.317708
26.3882 bodyX 0.840625
26.3882 bodyY 0.314583
26.4166 bodyX 0.839583
26.4166 bodyY 0.313542
26.4166 bodyX 0.8375
26.4166 bodyY 0.309375
26.4166 bodyX 0.8375
26.4166 bodyY 0.307292
26.4166 bodyX 0.836458
26.4166 bodyY 0.304167
26.4463 bodyX 0.834375
26.4464 bodyY 0.3
26.4464 bodyX 0.834375
26.4464 bodyY 0.296875
26.4464 bodyX 0.834375
26.4464 bodyY 0.294792
26.4464 bodyX 0.834375
26.4464 bodyY 0.288542
26.4742 bodyX 0.833333
26.4742 bodyY 0.284375
26.4742 bodyX 0.830208
26.4742 bodyY 0.278125
26.4742 bodyX 0.829167
26.4742 bodyY 0.275
26.5022 bodyX 0.828125
26.5022 bodyY 0.269792
26.5023 bodyX 0.827083
26.5023 bodyY 0.263542
26.5023 bodyX 0.826042
26.5023 bodyY 0.258333
26.5023 bodyX 0.826042
26.5023 bodyY 0.253125
26.5306 bodyX 0.826042
26.5306 bodyY 0.246875
26.5306 bodyX 0.826042
26.5306 bodyY 0.241667
26.5306 bodyX 0.825
26.5306 bodyY 0.236458
26.5591 bodyX 0.823958
26.5591 bodyY 0.23125
26.5591 bodyX 0.823958
26.5591 bodyY 0.227083
26.5591 bodyX 0.823958
26.5591 bodyY 0.225
26.5591 bodyX 0.823958
26.5591 bodyY 0.223958
26.5872 bodyX 0.823958
26.5872 bodyY 0.219792
26.5872 bodyX 0.823958
26.5872 bodyY 0.21875
26.5872 bodyX 0.823958
26.5873 bodyY 0.216667
26.6147 bodyX 0.823958
26.6147 bodyY 0.215625
26.6426 bodyX 0.822917
26.6427 bodyY 0.2125
26.6427 bodyX 0.822917
26.6427 bodyY 0.211458
26.7806 bodyX 0.823958
26.7806 bodyY 0.2125
26.7806 bodyX 0.829167
26.7806 bodyY 0.215625
26.7806 bodyX 0.832292
26.7806 bodyY 0.216667
26.8088 bodyX 0.8375
26.8088 bodyY 0.217708
26.8089 bodyX 0.841667
26.8089 bodyY 0.21875
26.8089 bodyX 0.846875
26.8089 bodyY 0.220833
26.8089 bodyX 0.85
26.8089 bodyY 0.221875
26.8364 bodyX 0.851042
26.8364 bodyY 0.221875
26.8364 bodyX 0.852083
26.8364 bodyY 0.222917
26.8364 bodyX 0.854167
26.8364 bodyY 0.226042
26.865 bodyX 0.857292
26.865 bodyY 0.228125
26.865 bodyX 0.858333
26.865 bodyY 0.229167
26.865 bodyX 0.861458
26.865 bodyY 0.230208
26.865 bodyX 0.864583
26.865 bodyY 0.23125
26.8937 bodyX 0.867708
26.8937 bodyY 0.233333
26.8937 bodyX 0.870833
26.8937 bodyY 0.236458
26.8937 bodyX 0.873958
26.8937 bodyY 0.240625
26.8937 bodyX 0.878125
26.8937 bodyY 0.24375
26.9222 bodyX 0.882292
26.9222 bodyY 0.246875
26.9222 bodyX 0.885417
26.9222 bodyY 0.25
26.9222 bodyX 0.888542
26.9222 bodyY 0.253125
26.9505 bodyX 0.890625
26.9506 bodyY 0.258333
26.9506 bodyX 0.892708
26.9506 bodyY 0.263542
26.9506 bodyX 0.895833
26.9506 bodyY 0.267708
26.9506 bodyX 0.898958
26.9506 bodyY 0.271875
26.9792 bodyX 0.901042
26.9793 bodyY 0.276042
26.9793 bodyX 0.904167
26.9793 bodyY 0.280208
26.9793 bodyX 0.90625
26.9793 bodyY 0.284375
27.0078 bodyX 0.907292
27.0078 bodyY 0.288542
27.0078 bodyX 0.909375
27.0078 bodyY 0.292708
27.0078 bodyX 0.911458
27.0078 bodyY 0.295833
27.0078 bodyX 0.913542
27.0078 bodyY 0.297917
27.0363 bodyX 0.916667
27.0363 bodyY 0.301042
27.0363 bodyX 0.91875
27.0363 bodyY 0.303125
27.0363 bodyX 0.920833
27.0363 bodyY 0.305208
27.0693 bodyX 0.922917
27.0693 bodyY 0.30625
27.0975 bodyX 0.923958
27.0976 bodyY 0.307292
27.0976 bodyX 0.925
27.0976 bodyY 0.310417
27.1271 bodyX 0.925
27.1271 bodyY 0.313542
27.1271 bodyX 0.923958
27.1271 bodyY 0.316667
27.1271 bodyX 0.921875
27.1271 bodyY 0.319792
27.1271 bodyX 0.91875
27.1271 bodyY 0.321875
27.1557 bodyX 0.913542
27.1557 bodyY 0.323958
27.1557 bodyX 0.90625
27.1557 bodyY 0.326042
27.1557 bodyX 0.896875
27.1557 bodyY 0.328125
27.1839 bodyX 0.886458
27.184 bodyY 0.330208
27.184 bodyX 0.875
27.184 bodyY 0.33125
27.184 bodyX 0.863542
27.184 bodyY 0.332292
27.184 bodyX 0.853125
27.184 bodyY 0.333333
27.2127 bodyX 0.844792
27.2127 bodyY 0.333333
27.2127 bodyX 0.842708
27.2127 bodyY 0.333333
27.2127 bodyX 0.838542
27.2128 bodyY 0.333333
27.2411 bodyX 0.836458
27.2411 bodyY 0.333333
27.2411 bodyX 0.833333
27.2411 bodyY 0.333333
27.2411 bodyX 0.830208
27.2411 bodyY 0.334375
27.2411 bodyX 0.825
27.2411 bodyY 0.336458
27.2696 bodyX 0.821875
27.2697 bodyY 0.336458
27.2697 bodyX 0.817708
27.2697 bodyY 0.340625
27.2697 bodyX 0.813542
27.2697 bodyY 0.342708
27.2697 bodyX 0.810417
27.2697 bodyY 0.344792
27.2978 bodyX 0.805208
27.2978 bodyY 0.346875
27.2978 bodyX 0.802083
27.2978 bodyY 0.348958
27.2978 bodyX 0.8
27.2978 bodyY 0.351042
27.3274 bodyX 0.798958
27.3274 bodyY 0.354167
27.3274 bodyX 0.797917
27.3274 bodyY 0.358333
27.3274 bodyX 0.797917
27.3274 bodyY 0.3625
27.3274 bodyX 0.797917
27.3274 bodyY 0.367708
27.3553 bodyX 0.801042
27.3554 bodyY 0.371875
27.3554 bodyX 0.803125
27.3554 bodyY 0.376042
27.3554 bodyX 0.807292
27.3554 bodyY 0.380208
27.3851 bodyX 0.810417
27.3851 bodyY 0.383333
27.3851 bodyX 0.813542
27.3851 bodyY 0.386458
27.3851 bodyX 0.814583
27.3851 bodyY 0.3875
